algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=10,merge,25,200,20,21041998,152,152,0,0
HyperLogLog++,k=10,merge,25,200,21,21041998,147,147,0,0
HyperLogLog++,k=10,merge,25,200,22,21041998,152,152,0,0
HyperLogLog++,k=10,merge,25,200,23,21041998,149,149,0,0
HyperLogLog++,k=10,merge,25,200,24,21041998,146,146,0,0
HyperLogLog++,k=10,merge,25,200,0,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,1,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,2,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,3,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,4,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,5,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,6,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,7,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,8,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,9,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,10,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,11,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,12,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,13,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,14,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,15,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,16,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,17,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,18,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,19,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,20,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,21,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,22,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,23,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,200,24,21041998,190,200,10,0.05
HyperLogLog++,k=10,merge,25,500,0,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,1,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,2,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,3,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,4,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,5,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,6,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,7,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,8,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,9,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,10,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,11,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,12,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,13,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,14,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,15,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,16,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,17,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,18,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,19,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,20,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,21,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,22,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,23,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,24,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,500,0,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,1,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,2,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,3,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,4,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,5,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,6,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,7,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,8,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,9,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,10,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,500,11,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,12,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,13,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,14,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,15,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,16,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,500,17,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,500,18,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,19,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,20,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,500,21,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,22,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,23,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,500,24,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,500,0,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,1,21041998,48,48,0,0
HyperLogLog++,k=10,merge,25,500,2,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,3,21041998,48,48,0,0
HyperLogLog++,k=10,merge,25,500,4,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,5,21041998,45,45,0,0
HyperLogLog++,k=10,merge,25,500,6,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,7,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,8,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,9,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,10,21041998,45,45,0,0
HyperLogLog++,k=10,merge,25,500,11,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,12,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,13,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,14,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,15,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,16,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,17,21041998,48,48,0,0
HyperLogLog++,k=10,merge,25,500,18,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,19,21041998,47,47,0,0
HyperLogLog++,k=10,merge,25,500,20,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,21,21041998,46,46,0,0
HyperLogLog++,k=10,merge,25,500,22,21041998,49,49,0,0
HyperLogLog++,k=10,merge,25,500,23,21041998,48,48,0,0
HyperLogLog++,k=10,merge,25,500,24,21041998,50,50,0,0
HyperLogLog++,k=10,merge,25,500,0,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,1,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,500,2,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,3,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,4,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,500,5,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,500,6,21041998,92,92,0,0
HyperLogLog++,k=10,merge,25,500,7,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,500,8,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,500,9,21041998,95,95,0,0
HyperLogLog++,k=10,merge,25,500,10,21041998,94,94,0,0
HyperLogLog++,k=10,merge,25,500,11,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,500,12,21041998,92,92,0,0
HyperLogLog++,k=10,merge,25,500,13,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,500,14,21041998,94,94,0,0
HyperLogLog++,k=10,merge,25,500,15,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,500,16,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,500,17,21041998,92,92,0,0
HyperLogLog++,k=10,merge,25,500,18,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,19,21041998,94,94,0,0
HyperLogLog++,k=10,merge,25,500,20,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,21,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,500,22,21041998,94,94,0,0
HyperLogLog++,k=10,merge,25,500,23,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,24,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,500,0,21041998,180,180,0,0
HyperLogLog++,k=10,merge,25,500,1,21041998,183,183,0,0
HyperLogLog++,k=10,merge,25,500,2,21041998,184,184,0,0
HyperLogLog++,k=10,merge,25,500,3,21041998,186,186,0,0
HyperLogLog++,k=10,merge,25,500,4,21041998,175,175,0,0
HyperLogLog++,k=10,merge,25,500,5,21041998,174,174,0,0
HyperLogLog++,k=10,merge,25,500,6,21041998,182,182,0,0
HyperLogLog++,k=10,merge,25,500,7,21041998,186,186,0,0
HyperLogLog++,k=10,merge,25,500,8,21041998,186,186,0,0
HyperLogLog++,k=10,merge,25,500,9,21041998,185,185,0,0
HyperLogLog++,k=10,merge,25,500,10,21041998,180,180,0,0
HyperLogLog++,k=10,merge,25,500,11,21041998,182,182,0,0
HyperLogLog++,k=10,merge,25,500,12,21041998,178,178,0,0
HyperLogLog++,k=10,merge,25,500,13,21041998,176,176,0,0
HyperLogLog++,k=10,merge,25,500,14,21041998,175,175,0,0
HyperLogLog++,k=10,merge,25,500,15,21041998,180,180,0,0
HyperLogLog++,k=10,merge,25,500,16,21041998,174,174,0,0
HyperLogLog++,k=10,merge,25,500,17,21041998,180,180,0,0
HyperLogLog++,k=10,merge,25,500,18,21041998,184,184,0,0
HyperLogLog++,k=10,merge,25,500,19,21041998,175,175,0,0
HyperLogLog++,k=10,merge,25,500,20,21041998,178,178,0,0
HyperLogLog++,k=10,merge,25,500,21,21041998,176,176,0,0
HyperLogLog++,k=10,merge,25,500,22,21041998,178,178,0,0
HyperLogLog++,k=10,merge,25,500,23,21041998,187,187,0,0
HyperLogLog++,k=10,merge,25,500,24,21041998,178,178,0,0
HyperLogLog++,k=10,merge,25,500,0,21041998,385,382,3,0.007853403141
HyperLogLog++,k=10,merge,25,500,1,21041998,379,375,4,0.01066666667
HyperLogLog++,k=10,merge,25,500,2,21041998,385,378,7,0.01851851852
HyperLogLog++,k=10,merge,25,500,3,21041998,367,368,1,0.002717391304
HyperLogLog++,k=10,merge,25,500,4,21041998,370,369,1,0.0027100271
HyperLogLog++,k=10,merge,25,500,5,21041998,369,370,1,0.002702702703
HyperLogLog++,k=10,merge,25,500,6,21041998,369,370,1,0.002702702703
HyperLogLog++,k=10,merge,25,500,7,21041998,390,381,9,0.02362204724
HyperLogLog++,k=10,merge,25,500,8,21041998,369,380,11,0.02894736842
HyperLogLog++,k=10,merge,25,500,9,21041998,362,380,18,0.04736842105
HyperLogLog++,k=10,merge,25,500,10,21041998,372,376,4,0.01063829787
HyperLogLog++,k=10,merge,25,500,11,21041998,383,380,3,0.007894736842
HyperLogLog++,k=10,merge,25,500,12,21041998,367,372,5,0.01344086022
HyperLogLog++,k=10,merge,25,500,13,21041998,359,374,15,0.04010695187
HyperLogLog++,k=10,merge,25,500,14,21041998,367,363,4,0.01101928375
HyperLogLog++,k=10,merge,25,500,15,21041998,367,368,1,0.002717391304
HyperLogLog++,k=10,merge,25,500,16,21041998,372,373,1,0.002680965147
HyperLogLog++,k=10,merge,25,500,17,21041998,386,375,11,0.02933333333
HyperLogLog++,k=10,merge,25,500,18,21041998,363,374,11,0.02941176471
HyperLogLog++,k=10,merge,25,500,19,21041998,376,379,3,0.007915567282
HyperLogLog++,k=10,merge,25,500,20,21041998,383,378,5,0.01322751323
HyperLogLog++,k=10,merge,25,500,21,21041998,369,370,1,0.002702702703
HyperLogLog++,k=10,merge,25,500,22,21041998,373,375,2,0.005333333333
HyperLogLog++,k=10,merge,25,500,23,21041998,372,378,6,0.01587301587
HyperLogLog++,k=10,merge,25,500,24,21041998,377,383,6,0.01566579634
HyperLogLog++,k=10,merge,25,500,0,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,1,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,2,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,3,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,4,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,5,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,6,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,7,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,8,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,9,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,10,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,11,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,12,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,13,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,14,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,15,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,16,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,17,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,18,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,19,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,20,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,21,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,22,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,23,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,500,24,21041998,492,500,8,0.016
HyperLogLog++,k=10,merge,25,1000,0,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,1,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,2,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,3,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,4,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,5,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,6,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,7,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,8,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,9,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,10,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,11,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,12,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,13,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,14,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,15,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,16,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,17,21041998,19,19,0,0
HyperLogLog++,k=10,merge,25,1000,18,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,19,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,20,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,21,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,22,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,23,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,24,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,1000,0,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,1,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,2,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,3,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,4,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,5,21041998,37,37,0,0
HyperLogLog++,k=10,merge,25,1000,6,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,7,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,8,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,9,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,10,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,11,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,12,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,13,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,14,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,15,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,16,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,17,21041998,39,39,0,0
HyperLogLog++,k=10,merge,25,1000,18,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,19,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,20,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,21,21041998,39,39,0,0
HyperLogLog++,k=10,merge,25,1000,22,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,23,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,24,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,1000,0,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,1000,1,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,1000,2,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,3,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,1000,4,21041998,93,93,0,0
HyperLogLog++,k=10,merge,25,1000,5,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,1000,6,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,1000,7,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,1000,8,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,9,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,10,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,11,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,1000,12,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,1000,13,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,1000,14,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,1000,15,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,16,21041998,100,100,0,0
HyperLogLog++,k=10,merge,25,1000,17,21041998,95,95,0,0
HyperLogLog++,k=10,merge,25,1000,18,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,19,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,20,21041998,99,99,0,0
HyperLogLog++,k=10,merge,25,1000,21,21041998,97,97,0,0
HyperLogLog++,k=10,merge,25,1000,22,21041998,96,96,0,0
HyperLogLog++,k=10,merge,25,1000,23,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,24,21041998,98,98,0,0
HyperLogLog++,k=10,merge,25,1000,0,21041998,189,189,0,0
HyperLogLog++,k=10,merge,25,1000,1,21041998,194,194,0,0
HyperLogLog++,k=10,merge,25,1000,2,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,1000,3,21041998,192,192,0,0
HyperLogLog++,k=10,merge,25,1000,4,21041998,187,187,0,0
HyperLogLog++,k=10,merge,25,1000,5,21041998,186,186,0,0
HyperLogLog++,k=10,merge,25,1000,6,21041998,191,191,0,0
HyperLogLog++,k=10,merge,25,1000,7,21041998,196,196,0,0
HyperLogLog++,k=10,merge,25,1000,8,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,1000,9,21041998,193,193,0,0
HyperLogLog++,k=10,merge,25,1000,10,21041998,192,192,0,0
HyperLogLog++,k=10,merge,25,1000,11,21041998,195,195,0,0
HyperLogLog++,k=10,merge,25,1000,12,21041998,191,191,0,0
HyperLogLog++,k=10,merge,25,1000,13,21041998,190,190,0,0
HyperLogLog++,k=10,merge,25,1000,14,21041998,190,190,0,0
HyperLogLog++,k=10,merge,25,1000,15,21041998,190,190,0,0
HyperLogLog++,k=10,merge,25,1000,16,21041998,194,194,0,0
HyperLogLog++,k=10,merge,25,1000,17,21041998,192,192,0,0
HyperLogLog++,k=10,merge,25,1000,18,21041998,192,192,0,0
HyperLogLog++,k=10,merge,25,1000,19,21041998,190,190,0,0
HyperLogLog++,k=10,merge,25,1000,20,21041998,189,189,0,0
HyperLogLog++,k=10,merge,25,1000,21,21041998,189,189,0,0
HyperLogLog++,k=10,merge,25,1000,22,21041998,190,190,0,0
HyperLogLog++,k=10,merge,25,1000,23,21041998,196,197,1,0.005076142132
HyperLogLog++,k=10,merge,25,1000,24,21041998,186,186,0,0
HyperLogLog++,k=10,merge,25,1000,0,21041998,363,362,1,0.002762430939
HyperLogLog++,k=10,merge,25,1000,1,21041998,347,365,18,0.04931506849
HyperLogLog++,k=10,merge,25,1000,2,21041998,350,364,14,0.03846153846
HyperLogLog++,k=10,merge,25,1000,3,21041998,364,357,7,0.01960784314
HyperLogLog++,k=10,merge,25,1000,4,21041998,342,354,12,0.03389830508
HyperLogLog++,k=10,merge,25,1000,5,21041998,360,345,15,0.04347826087
HyperLogLog++,k=10,merge,25,1000,6,21041998,362,354,8,0.02259887006
HyperLogLog++,k=10,merge,25,1000,7,21041998,350,365,15,0.04109589041
HyperLogLog++,k=10,merge,25,1000,8,21041998,363,369,6,0.0162601626
HyperLogLog++,k=10,merge,25,1000,9,21041998,352,361,9,0.02493074792
HyperLogLog++,k=10,merge,25,1000,10,21041998,366,358,8,0.02234636872
HyperLogLog++,k=10,merge,25,1000,11,21041998,379,366,13,0.03551912568
HyperLogLog++,k=10,merge,25,1000,12,21041998,364,365,1,0.002739726027
HyperLogLog++,k=10,merge,25,1000,13,21041998,359,361,2,0.005540166205
HyperLogLog++,k=10,merge,25,1000,14,21041998,347,358,11,0.03072625698
HyperLogLog++,k=10,merge,25,1000,15,21041998,362,358,4,0.01117318436
HyperLogLog++,k=10,merge,25,1000,16,21041998,362,360,2,0.005555555556
HyperLogLog++,k=10,merge,25,1000,17,21041998,363,361,2,0.005540166205
HyperLogLog++,k=10,merge,25,1000,18,21041998,353,360,7,0.01944444444
HyperLogLog++,k=10,merge,25,1000,19,21041998,376,361,15,0.04155124654
HyperLogLog++,k=10,merge,25,1000,20,21041998,350,363,13,0.03581267218
HyperLogLog++,k=10,merge,25,1000,21,21041998,356,358,2,0.005586592179
HyperLogLog++,k=10,merge,25,1000,22,21041998,363,360,3,0.008333333333
HyperLogLog++,k=10,merge,25,1000,23,21041998,364,366,2,0.005464480874
HyperLogLog++,k=10,merge,25,1000,24,21041998,356,355,1,0.002816901408
HyperLogLog++,k=10,merge,25,1000,0,21041998,721,735,14,0.01904761905
HyperLogLog++,k=10,merge,25,1000,1,21041998,713,744,31,0.04166666667
HyperLogLog++,k=10,merge,25,1000,2,21041998,738,757,19,0.0250990753
HyperLogLog++,k=10,merge,25,1000,3,21041998,723,749,26,0.0347129506
HyperLogLog++,k=10,merge,25,1000,4,21041998,723,740,17,0.02297297297
HyperLogLog++,k=10,merge,25,1000,5,21041998,750,744,6,0.008064516129
HyperLogLog++,k=10,merge,25,1000,6,21041998,729,736,7,0.009510869565
HyperLogLog++,k=10,merge,25,1000,7,21041998,736,748,12,0.01604278075
HyperLogLog++,k=10,merge,25,1000,8,21041998,729,752,23,0.03058510638
HyperLogLog++,k=10,merge,25,1000,9,21041998,736,755,19,0.02516556291
HyperLogLog++,k=10,merge,25,1000,10,21041998,725,756,31,0.04100529101
HyperLogLog++,k=10,merge,25,1000,11,21041998,763,755,8,0.01059602649
HyperLogLog++,k=10,merge,25,1000,12,21041998,744,753,9,0.01195219124
HyperLogLog++,k=10,merge,25,1000,13,21041998,738,750,12,0.016
HyperLogLog++,k=10,merge,25,1000,14,21041998,725,755,30,0.03973509934
HyperLogLog++,k=10,merge,25,1000,15,21041998,742,748,6,0.008021390374
HyperLogLog++,k=10,merge,25,1000,16,21041998,732,737,5,0.006784260516
HyperLogLog++,k=10,merge,25,1000,17,21041998,744,741,3,0.004048582996
HyperLogLog++,k=10,merge,25,1000,18,21041998,761,760,1,0.001315789474
HyperLogLog++,k=10,merge,25,1000,19,21041998,740,742,2,0.00269541779
HyperLogLog++,k=10,merge,25,1000,20,21041998,738,753,15,0.01992031873
HyperLogLog++,k=10,merge,25,1000,21,21041998,736,757,21,0.02774108322
HyperLogLog++,k=10,merge,25,1000,22,21041998,738,750,12,0.016
HyperLogLog++,k=10,merge,25,1000,23,21041998,752,756,4,0.005291005291
HyperLogLog++,k=10,merge,25,1000,24,21041998,765,762,3,0.003937007874
HyperLogLog++,k=10,merge,25,1000,0,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,1,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,2,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,3,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,4,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,5,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,6,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,7,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,8,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,9,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,10,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,11,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,12,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,13,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,14,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,15,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,16,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,17,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,18,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,19,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,20,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,21,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,22,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,23,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,1000,24,21041998,985,1000,15,0.015
HyperLogLog++,k=10,merge,25,2000,0,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,1,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,2,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,3,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,4,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,5,21041998,38,38,0,0
HyperLogLog++,k=10,merge,25,2000,6,21041998,40,40,0,0
HyperLogLog++,k=10,merge,25,2000,7,21041998,40,40,0,0
